(202, 86, 61)
(203, 112, 43)
(203, 177, 30)
(203, 22, 182)
(203, 29, 147)
(203, 31, 133)
(204, 30, 142)
(204, 39, 112)
(205, 140, 37)
(205, 174, 30)
(205, 21, 193)
(205, 24, 172)
(205, 35, 122)
(205, 38, 116)
(205, 53, 91)
(205, 60, 84)
(205, 65, 77)
(206, 34, 126)
(206, 37, 114)
(206, 46, 99)
(207, 36, 118)
(207, 56, 88)
(207, 60, 83)
(208, 25, 168)
(208, 88, 60)
(209, 25, 158)
(209, 46, 98)
(209, 69, 74)
(210, 24, 162)
(210, 71, 73)
(211, 178, 29)
(211, 29, 138)
(211, 40, 111)
(212, 21, 188)
(212, 23, 174)
(212, 28, 142)
(212, 88, 59)
(213, 163, 32)
(213, 33, 120)
(213, 42, 105)
(213, 53, 90)
(213, 70, 72)
(213, 77, 66)
(213, 84, 61)
(214, 18, 224)
(214, 27, 151)
(214, 32, 124)
(215, 18, 219)
(215, 20, 197)
(215, 26, 155)
(216, 21, 177)
(217, 17, 223)
(217, 30, 137)
(217, 35, 119)
(217, 50, 90)
(217, 67, 72)
(218, 150, 34)
(218, 36, 117)
(218, 49, 94)
(218, 66, 76)
(219, 23, 172)
(219, 54, 89)
(220, 185, 28)
(220, 60, 82)
(221, 167, 31)
(221, 20, 183)
(221, 23, 168)
(222, 56, 86)
(222, 73, 68)
(223, 27, 150)
(223, 63, 79)
(224, 25, 157)
(224, 46, 96)
(225, 164, 31)
(225, 45, 100)
(226, 25, 153)
(230, 161, 31)
(230, 27, 146)
(231, 31, 132)
(235, 19, 190)
(235, 22, 162)
(235, 24, 161)
(237, 26, 144)
(238, 24, 157)
(238, 55, 88)
(240, 28, 139)
(244, 21, 170)
(246, 25, 152)
(26, 217, 200)
(26, 229, 196)
(27, 192, 211)
(27, 200, 208)
(27, 201, 205)
(27, 212, 204)
(27, 213, 201)
(28, 187, 194)
(28, 195, 178)
(28, 236, 174)
(29, 175, 211)
(29, 176, 208)
(29, 182, 192)
(29, 183, 178)
(29, 214, 175)
(29, 226, 171)
(30, 158, 185)
(30, 171, 178)
(30, 209, 177)
(31, 157, 195)
(31, 169, 184)
(31, 182, 177)
(31, 184, 176)
(31, 191, 175)
(31, 192, 160)
(31, 202, 156)
(31, 211, 153)
(31, 233, 149)
(32, 142, 194)
(32, 155, 187)
(32, 162, 182)
(32, 171, 168)
(32, 180, 160)
(32, 190, 156)
(32, 199, 153)
(32, 207, 150)
(33, 142, 190)
(33, 147, 178)
(33, 155, 162)
(33, 168, 160)
(33, 178, 156)
(33, 187, 153)
(33, 195, 150)
(33, 232, 148)
(34, 142, 176)
(34, 143, 162)
(34, 168, 157)
(34, 178, 144)
(34, 187, 141)
(34, 203, 135)
(35, 130, 184)
(35, 136, 180)
(35, 139, 176)
(35, 141, 167)
(35, 155, 160)
(35, 165, 158)
(35, 166, 144)
(35, 175, 141)
(36, 130, 180)
(36, 133, 172)
(36, 144, 160)
(36, 152, 144)
(36, 182, 137)
(36, 187, 131)
(37, 132, 167)
(37, 139, 158)
(37, 140, 144)
(37, 161, 141)
(37, 162, 138)
(37, 167, 134)
(37, 176, 131)
(37, 193, 129)
(38, 125, 196)
(38, 127, 166)
(38, 133, 162)
(38, 137, 158)
(38, 138, 149)
(38, 152, 143)
(38, 155, 134)
(38, 164, 131)
(38, 200, 128)
(38, 204, 125)
(39, 120, 194)
(39, 121, 180)
(39, 126, 167)
(39, 127, 162)
(39, 130, 154)
(39, 140, 143)
(39, 145, 137)
(39, 148, 135)
(39, 156, 132)
(39, 157, 131)
(39, 158, 130)
(39, 161, 128)
(39, 173, 124)
(39, 195, 120)
(40, 118, 206)
(40, 120, 157)
(40, 123, 155)
(40, 129, 149)
(40, 136, 146)
(40, 139, 145)
(40, 142, 142)
(40, 173, 122)
(40, 182, 119)
(41, 118, 202)
(41, 119, 187)
(41, 127, 153)
(41, 133, 147)
(41, 134, 140)
(41, 138, 137)
(41, 141, 131)
(41, 151, 130)
(41, 154, 128)
(41, 171, 127)
(41, 175, 119)
(41, 179, 116)
(42, 115, 171)
(42, 118, 162)
(42, 123, 149)
(42, 129, 144)
(42, 138, 135)
(42, 144, 123)
(42, 147, 121)
(42, 165, 118)
(42, 192, 115)
(42, 194, 109)
(43, 114, 183)
(43, 117, 139)
(43, 120, 137)
(43, 127, 136)
(43, 130, 132)
(43, 133, 130)
(43, 158, 118)
(43, 160, 117)
(43, 172, 116)
(43, 192, 114)
(44, 110, 190)
(44, 116, 169)
(44, 142, 126)
(44, 157, 120)
(44, 165, 109)
(44, 190, 107)
(44, 210, 106)
(45, 108, 179)
(45, 109, 167)
(45, 112, 153)
(45, 117, 138)
(45, 120, 136)
(45, 126, 126)
(45, 137, 124)
(45, 147, 119)
(45, 150, 117)
(45, 165, 108)
(45, 168, 106)
(45, 195, 105)
(46, 111, 165)
(46, 116, 152)
(46, 141, 116)
(46, 159, 115)
(46, 191, 102)
(47, 104, 181)
(47, 112, 152)
(47, 123, 129)
(47, 126, 125)
(47, 131, 124)
(47, 136, 122)
(47, 161, 106)
(47, 164, 104)
(47, 186, 94)
(48, 103, 193)
(48, 105, 161)
(48, 113, 151)
(48, 114, 144)
(48, 116, 136)
(48, 118, 128)
(48, 121, 123)
(48, 124, 121)
(48, 147, 111)
(48, 156, 109)
(48, 169, 102)
(49, 100, 165)
(49, 105, 152)
(49, 108, 151)
(49, 115, 139)
(49, 123, 120)
(49, 131, 119)
(49, 137, 117)
(49, 144, 112)
(49, 147, 110)
(49, 160, 107)
(49, 162, 101)
(49, 180, 100)
(49, 182, 92)
(50, 107, 150)
(50, 111, 147)
(50, 112, 137)
(50, 118, 127)
(50, 119, 126)
(50, 142, 109)
(50, 159, 108)
(50, 187, 90)
(50, 97, 189)
(51, 102, 150)
(51, 110, 141)
(51, 115, 134)
(51, 123, 119)
(51, 135, 114)
(51, 142, 108)
(51, 145, 106)
(51, 157, 105)
(51, 158, 99)
(51, 176, 98)
(52, 101, 163)
(52, 105, 140)
(52, 111, 127)
(52, 118, 116)
(52, 126, 115)
(52, 134, 114)
(52, 141, 113)
(52, 144, 105)
(52, 150, 104)
(52, 154, 103)
(52, 163, 97)
(52, 168, 95)
(52, 185, 91)
(52, 98, 182)
(52, 99, 175)
(53, 100, 163)
(53, 101, 153)
(53, 102, 149)
(53, 114, 124)
(53, 135, 113)
(53, 138, 106)
(53, 141, 104)
(53, 163, 94)
(53, 180, 93)
(53, 94, 178)
(53, 96, 166)
(54, 100, 161)
(54, 105, 139)
(54, 126, 114)
(54, 130, 112)
(54, 131, 111)
(54, 133, 110)
(54, 140, 103)
(54, 152, 102)
(54, 161, 95)
(54, 164, 93)
(54, 192, 87)
(55, 103, 143)
(55, 110, 137)
(55, 114, 123)
(55, 115, 119)
(55, 121, 112)
(55, 124, 110)
(55, 136, 109)
(55, 137, 107)
(55, 139, 101)
(55, 147, 100)
(55, 157, 99)
(55, 159, 92)
(55, 169, 91)
(55, 183, 90)
(55, 90, 162)
(55, 94, 158)
(55, 97, 151)
(56, 100, 141)
(56, 106, 134)
(56, 130, 109)
(56, 134, 108)
(56, 162, 90)
(56, 181, 89)
(56, 185, 88)
(56, 188, 85)
(56, 93, 152)
(57, 108, 130)
(57, 109, 124)
(57, 115, 118)
(57, 119, 115)
(57, 134, 105)
(57, 135, 99)
(57, 143, 98)
(57, 153, 97)
(57, 174, 88)
(57, 186, 87)
(57, 191, 81)
(57, 87, 187)
(57, 97, 147)
(58, 107, 132)
(58, 108, 129)
(58, 114, 119)
(58, 127, 105)
(58, 140, 98)
(58, 142, 97)
(58, 145, 95)
(58, 157, 92)
(58, 158, 88)
(58, 184, 86)
(58, 89, 172)
(59, 105, 135)
(59, 111, 116)
(59, 118, 105)
(59, 134, 103)
(59, 151, 94)
(59, 155, 93)
(59, 163, 86)
(59, 187, 79)
(59, 87, 163)
(59, 90, 160)
(59, 96, 150)
(60, 100, 134)
(60, 104, 129)
(60, 106, 122)
(60, 114, 115)
(60, 130, 103)
(60, 132, 102)
(60, 138, 95)
(60, 141, 93)
(60, 171, 85)
(60, 173, 84)
(60, 181, 81)
(60, 192, 77)
(60, 85, 164)
(60, 88, 155)
(60, 92, 153)
(60, 95, 143)
(61, 102, 128)
(61, 104, 127)
(61, 117, 113)
(61, 131, 100)
(61, 146, 92)
(61, 151, 91)
(61, 161, 87)
(61, 179, 83)
(61, 83, 188)
(61, 90, 152)
(61, 93, 150)
(61, 99, 141)
(62, 100, 133)
(62, 103, 123)
(62, 106, 119)
(62, 115, 112)
(62, 117, 109)
(62, 128, 104)
(62, 136, 98)
(62, 139, 90)
(62, 165, 85)
(62, 166, 84)
(62, 167, 83)
(62, 169, 82)
(62, 177, 79)
(62, 81, 172)
(62, 94, 149)
(62, 95, 142)
(62, 96, 141)
(63, 101, 118)
(63, 114, 114)
(63, 126, 101)
(63, 127, 100)
(63, 129, 99)
(63, 137, 96)
(63, 151, 88)
(63, 161, 85)
(63, 168, 81)
(63, 174, 80)
(63, 182, 77)
(63, 84, 162)
(63, 86, 161)
(63, 88, 154)
(63, 98, 138)
(63, 99, 126)
(64, 109, 111)
(64, 125, 102)
(64, 128, 99)
(64, 135, 88)
(64, 167, 79)
(64, 179, 77)
(64, 80, 167)
(64, 83, 155)
(64, 90, 151)
(64, 91, 146)
(64, 93, 139)
(64, 96, 136)
(64, 98, 135)
(65, 101, 117)
(65, 124, 104)
(65, 131, 98)
(65, 140, 87)
(65, 147, 86)
(65, 157, 83)
(65, 164, 79)
(65, 184, 75)
(65, 78, 191)
(65, 82, 164)
(65, 88, 153)
(65, 90, 140)
(65, 94, 136)
(65, 97, 129)
(66, 107, 112)
(66, 109, 110)
(66, 117, 100)
(66, 134, 96)
(66, 148, 85)
(66, 150, 84)
(66, 158, 81)
(66, 163, 77)
(66, 192, 74)
(66, 79, 174)
(66, 87, 154)
(66, 95, 135)
(66, 96, 128)
(67, 114, 104)
(67, 123, 94)
(67, 156, 83)
(67, 168, 75)
(67, 191, 74)
(67, 76, 166)
(67, 79, 165)
(67, 80, 162)
(67, 88, 149)
(67, 89, 130)
(67, 96, 119)
(68, 103, 114)
(68, 107, 111)
(68, 108, 109)
(68, 143, 84)
(68, 144, 83)
(68, 146, 82)
(68, 154, 79)
(68, 180, 73)
(68, 188, 72)
(68, 75, 167)
(68, 85, 154)
(68, 87, 153)
(68, 88, 147)
(69, 103, 112)
(69, 121, 97)
(69, 128, 93)
(69, 138, 85)
(69, 151, 81)
(69, 159, 78)
(69, 166, 76)
(69, 193, 70)
(69, 80, 159)
(69, 82, 152)
(69, 84, 148)
(69, 87, 145)
(69, 93, 129)
(70, 102, 113)
(70, 108, 108)
(70, 110, 107)
(70, 115, 103)
(70, 117, 96)
(70, 144, 79)
(70, 156, 77)
(70, 171, 74)
(70, 188, 68)
(70, 74, 174)
(70, 80, 157)
(70, 83, 149)
(70, 86, 147)
(70, 88, 140)
(70, 92, 129)
(70, 95, 124)
(71, 108, 106)
(71, 112, 104)
(71, 115, 101)
(71, 125, 91)
(71, 134, 83)
(71, 161, 76)
(71, 176, 72)
(71, 71, 177)
(71, 73, 167)
(71, 76, 164)
(71, 79, 162)
(71, 80, 155)
(71, 81, 142)
(71, 87, 137)
(71, 88, 131)
(71, 93, 128)
(72, 103, 110)
(72, 112, 101)
(72, 114, 100)
(72, 131, 87)
(72, 139, 82)
(72, 140, 77)
(72, 169, 74)
(72, 173, 72)
(72, 183, 70)
(72, 184, 66)
(72, 78, 159)
(72, 79, 158)
(72, 83, 141)
(73, 105, 109)
(73, 106, 107)
(73, 108, 105)
(73, 111, 103)
(73, 138, 81)
(73, 145, 76)
(73, 152, 75)
(73, 178, 70)
(73, 189, 64)
(73, 70, 171)
(73, 76, 159)
(73, 77, 152)
(73, 86, 132)
(73, 92, 124)
(73, 93, 120)
(73, 96, 117)
(74, 101, 113)
(74, 106, 105)
(74, 109, 103)
(74, 113, 100)
(74, 114, 99)
(74, 116, 95)
(74, 119, 92)
(74, 130, 90)
(74, 138, 80)
(74, 157, 74)
(74, 165, 72)
(74, 170, 71)
(74, 69, 177)
(74, 72, 169)
(74, 73, 166)
(74, 75, 161)
(74, 76, 156)
(74, 78, 150)
(74, 79, 149)
(74, 80, 148)
(74, 85, 139)
(74, 86, 130)
(74, 99, 116)
(75, 105, 104)
(75, 108, 102)
(75, 113, 96)
(75, 127, 90)
(75, 134, 79)
(75, 154, 74)
(75, 178, 68)
(75, 187, 65)
(75, 72, 167)
(75, 73, 160)
(75, 80, 142)
(75, 83, 138)
(75, 85, 133)
(75, 89, 126)
(75, 91, 122)
(76, 104, 108)
(76, 106, 99)
(76, 112, 97)
(76, 125, 89)
(76, 127, 88)
(76, 129, 87)
(76, 139, 78)
(76, 148, 74)
(76, 165, 68)
(76, 183, 66)
(76, 221, 63)
(76, 68, 189)
(76, 69, 175)
(76, 75, 159)
(76, 76, 146)
(76, 79, 143)
(76, 82, 131)
(76, 85, 129)
(76, 99, 110)
(77, 100, 107)
(77, 122, 91)
(77, 126, 86)
(77, 129, 85)
(77, 131, 83)
(77, 133, 82)
(77, 144, 76)
(77, 153, 73)
(77, 155, 72)
(77, 171, 67)
(77, 182, 66)
(77, 203, 61)
(77, 66, 172)
(77, 68, 170)
(77, 69, 164)
(77, 75, 156)
(77, 78, 144)
(77, 81, 135)
(77, 86, 126)
(77, 89, 121)
(77, 92, 118)
(77, 95, 117)
(77, 98, 114)
(78, 103, 104)
(78, 105, 102)
(78, 112, 96)
(78, 113, 95)
(78, 115, 92)
(78, 121, 91)
(78, 123, 89)
(78, 124, 86)
(78, 147, 75)
(78, 150, 72)
(78, 160, 71)
(78, 161, 66)
(78, 183, 65)
(78, 187, 64)
(78, 66, 171)
(78, 68, 168)
(78, 71, 161)
(78, 73, 156)
(78, 74, 152)
(78, 75, 151)
(78, 78, 142)
(78, 79, 135)
(78, 89, 119)
(78, 96, 112)
(79, 102, 97)
(79, 112, 95)
(79, 114, 93)
(79, 115, 90)
(79, 123, 88)
(79, 126, 84)
(79, 130, 80)
(79, 142, 76)
(79, 144, 75)
(79, 155, 71)
(79, 159, 70)
(79, 160, 69)
(79, 166, 65)
(79, 183, 63)
(79, 65, 172)
(79, 72, 154)
(79, 75, 145)
(79, 78, 141)
(79, 79, 134)
(79, 84, 130)
(79, 86, 123)
(79, 95, 108)
(79, 98, 103)
(80, 109, 95)
(80, 120, 88)
(80, 122, 87)
(80, 125, 85)
(80, 130, 79)
(80, 136, 76)
(80, 142, 75)
(80, 147, 71)
(80, 188, 61)
(80, 64, 204)
(80, 70, 162)
(80, 71, 158)
(80, 74, 143)
(80, 77, 141)
(80, 78, 138)
(80, 85, 127)
(80, 90, 114)
(80, 98, 101)
(81, 109, 94)
(81, 123, 82)
(81, 129, 80)
(81, 135, 78)
(81, 137, 75)
(81, 144, 73)
(81, 155, 68)
(81, 156, 67)
(81, 175, 63)
(81, 61, 175)
(81, 64, 172)
(81, 66, 167)
(81, 69, 161)
(81, 72, 146)
(81, 79, 131)
(81, 84, 129)
(81, 87, 121)
(81, 93, 112)
(81, 97, 107)
(82, 104, 96)
(82, 109, 92)
(82, 113, 89)
(82, 115, 88)
(82, 116, 84)
(82, 128, 81)
(82, 134, 78)
(82, 136, 75)
(82, 139, 74)
(82, 143, 69)
(82, 161, 65)
(82, 186, 62)
(82, 193, 60)
(82, 64, 168)
(82, 66, 164)
(82, 69, 160)
(82, 70, 156)
(82, 71, 147)
(82, 75, 136)
(82, 82, 124)
(82, 86, 121)
(82, 88, 120)
(82, 89, 115)
(82, 90, 113)
(82, 97, 104)
(83, 129, 79)
(83, 130, 78)
(83, 132, 75)
(83, 138, 74)
(83, 140, 72)
(83, 148, 68)
(83, 151, 67)
(83, 159, 66)
(83, 173, 63)
(83, 175, 62)
(83, 188, 60)
(83, 215, 59)
(83, 63, 172)
(83, 67, 157)
(83, 70, 153)
(83, 71, 146)
(83, 74, 140)
(83, 78, 135)
(83, 92, 103)
(83, 99, 95)
(84, 112, 91)
(84, 115, 86)
(84, 119, 80)
(84, 129, 78)
(84, 131, 76)
(84, 132, 73)
(84, 143, 67)
(84, 169, 64)
(84, 180, 60)
(84, 193, 58)
(84, 60, 179)
(84, 66, 158)
(84, 68, 156)
(84, 69, 154)
(84, 70, 150)
(84, 72, 145)
(84, 78, 134)
(84, 81, 121)
(84, 87, 119)
(84, 88, 117)
(84, 91, 106)
(85, 108, 94)
(85, 110, 90)
(85, 115, 84)
(85, 124, 79)
(85, 126, 78)
(85, 130, 77)
(85, 137, 69)
(85, 148, 66)
(85, 155, 65)
(85, 160, 63)
(85, 211, 57)
(85, 64, 164)
(85, 67, 151)
(85, 69, 146)
(85, 71, 143)
(85, 72, 139)
(85, 75, 135)
(85, 77, 129)
(85, 80, 127)
(85, 81, 119)
(85, 86, 118)
(85, 90, 111)
(86, 105, 89)
(86, 113, 88)
(86, 126, 77)
(86, 165, 62)
(86, 178, 60)
(86, 203, 57)
(86, 216, 55)
(86, 62, 174)
(86, 65, 161)
(86, 67, 148)
(86, 70, 139)
(86, 74, 136)
(86, 76, 131)
(86, 78, 125)
(86, 88, 114)
(86, 89, 112)
(86, 90, 109)
(86, 93, 102)
(86, 98, 97)
(87, 101, 92)
(87, 114, 87)
(87, 121, 79)
(87, 126, 75)
(87, 130, 72)
(87, 133, 67)
(87, 156, 64)
(87, 170, 60)
(87, 183, 58)
(87, 197, 57)
(87, 210, 55)
(87, 59, 169)
(87, 64, 161)
(87, 65, 158)
(87, 66, 152)
(87, 69, 143)
(87, 72, 133)
(87, 80, 124)
(87, 85, 108)
(87, 88, 105)
(87, 89, 101)
(87, 97, 100)
(88, 109, 86)
(88, 113, 85)
(88, 116, 78)
(88, 138, 66)
(88, 145, 65)
(88, 175, 58)
(88, 58, 170)
(88, 63, 158)
(88, 65, 156)
(88, 66, 150)
(88, 71, 138)
(88, 75, 121)
(88, 82, 113)
(88, 84, 110)
(88, 97, 98)
(89, 110, 84)
(89, 121, 77)
(89, 126, 74)
(89, 150, 64)
(89, 152, 62)
(89, 165, 60)
(89, 180, 56)
(89, 206, 55)
(89, 61, 160)
(89, 62, 151)
(89, 65, 148)
(89, 68, 139)
(89, 73, 131)
(89, 74, 124)
(89, 84, 108)
(89, 89, 100)
(90, 107, 86)
(90, 127, 73)
(90, 146, 64)
(90, 157, 61)
(90, 170, 59)
(90, 200, 55)
(90, 60, 161)
(90, 69, 132)
(90, 73, 128)
(90, 79, 120)
(90, 94, 99)
(90, 95, 95)
(91, 100, 94)
(91, 102, 91)
(91, 109, 83)
(91, 113, 81)
(91, 115, 80)
(91, 122, 72)
(91, 165, 58)
(91, 179, 57)
(91, 218, 54)
(91, 57, 174)
(91, 59, 165)
(91, 61, 155)
(91, 64, 145)
(91, 68, 136)
(91, 72, 131)
(91, 77, 113)
(91, 84, 102)
(92, 105, 87)
(92, 106, 84)
(92, 118, 75)
(92, 127, 71)
(92, 129, 69)
(92, 142, 62)
(92, 155, 60)
(92, 170, 56)
(92, 196, 54)
(92, 56, 181)
(92, 58, 161)
(92, 68, 126)
(92, 71, 123)
(92, 78, 110)
(92, 81, 108)
(92, 92, 98)
(92, 95, 94)
(93, 112, 80)
(93, 140, 64)
(93, 147, 61)
(93, 160, 58)
(93, 188, 54)
(93, 201, 52)
(93, 53, 219)
(93, 56, 171)
(93, 60, 155)
(93, 63, 149)
(93, 66, 136)
(93, 76, 120)
(93, 91, 97)
(94, 101, 88)
(94, 106, 83)
(94, 111, 82)
(94, 123, 70)
(94, 134, 66)
(94, 135, 65)
(94, 152, 58)
(94, 169, 57)
(94, 53, 197)
(94, 55, 175)
(94, 56, 161)
(94, 59, 158)
(94, 61, 151)
(94, 63, 143)
(94, 65, 140)
(94, 66, 133)
(94, 82, 107)
(94, 88, 99)
(94, 90, 96)
(95, 106, 81)
(95, 112, 78)
(95, 124, 69)
(95, 132, 67)
(95, 146, 60)
(95, 157, 57)
(95, 184, 55)
(95, 186, 54)
(95, 193, 53)
(95, 206, 51)
(95, 54, 179)
(95, 61, 150)
(95, 62, 146)
(95, 65, 137)
(95, 74, 120)
(95, 98, 92)
(95, 99, 89)
(96, 101, 85)
(96, 117, 77)
(96, 118, 74)
(96, 129, 68)
(96, 130, 64)
(96, 135, 63)
(96, 151, 59)
(96, 178, 54)
(96, 191, 52)
(96, 52, 223)
(96, 62, 143)
(96, 64, 141)
(96, 71, 115)
(96, 74, 112)
(96, 82, 106)
(96, 83, 105)
(96, 97, 91)
(97, 106, 80)
(97, 112, 77)
(97, 115, 74)
(97, 120, 72)
(97, 129, 67)
(97, 142, 58)
(97, 166, 56)
(97, 177, 54)
(97, 190, 52)
(97, 52, 167)
(97, 57, 155)
(97, 59, 153)
(97, 60, 152)
(97, 61, 147)
(97, 64, 126)
(97, 69, 125)
(97, 80, 107)
(97, 81, 103)
(97, 92, 93)
(98, 100, 88)
(98, 105, 83)
(98, 112, 75)
(98, 140, 62)
(98, 147, 57)
(98, 171, 54)
(98, 183, 53)
(98, 196, 51)
(98, 50, 191)
(98, 51, 171)
(98, 55, 164)
(98, 56, 148)
(98, 59, 145)
(98, 62, 136)
(98, 63, 130)
(98, 87, 101)
(98, 89, 97)
(98, 91, 94)
(98, 96, 91)
(99, 107, 79)
(99, 108, 78)
(99, 118, 71)
(99, 141, 59)
(99, 182, 53)
(99, 54, 158)
(99, 55, 152)
(99, 61, 140)
(99, 65, 125)
(99, 77, 109)
(99, 79, 105)
(99, 87, 100)
(99, 88, 97)
(99, 95, 91)
(99, 96, 87)
: 40 rows, 400 columns, 800 nonzeros
Academic license - for non-commercial use only - expires 2022-01-15
Non-dominated vectors found: 2487
Read LP format model from file ../tests/examples/3AP-20-4.lp
Reading time = 0.00 seconds
Set parameter Username
Solver calls: 7949
