(41, 159, 99)
(42, 101, 223)
(42, 103, 205)
(42, 105, 202)
(42, 106, 181)
(42, 133, 125)
(42, 199, 97)
(43, 105, 200)
(43, 113, 147)
(43, 125, 145)
(43, 130, 136)
(43, 188, 97)
(43, 193, 94)
(44, 103, 188)
(44, 105, 185)
(44, 106, 179)
(44, 110, 166)
(44, 123, 140)
(44, 134, 112)
(44, 149, 103)
(44, 165, 96)
(44, 182, 94)
(44, 97, 225)
(45, 102, 207)
(45, 103, 185)
(45, 108, 167)
(45, 110, 154)
(45, 115, 146)
(45, 120, 144)
(45, 121, 142)
(45, 126, 139)
(45, 128, 133)
(45, 129, 127)
(45, 155, 102)
(45, 170, 93)
(45, 176, 91)
(45, 198, 87)
(46, 102, 192)
(46, 110, 149)
(46, 117, 143)
(46, 125, 139)
(46, 128, 129)
(46, 131, 121)
(46, 146, 100)
(46, 151, 92)
(46, 161, 91)
(46, 166, 83)
(46, 97, 208)
(47, 101, 175)
(47, 109, 166)
(47, 111, 141)
(47, 116, 133)
(47, 128, 128)
(47, 129, 120)
(47, 130, 114)
(47, 131, 112)
(47, 136, 109)
(47, 141, 106)
(47, 146, 98)
(47, 96, 227)
(48, 104, 170)
(48, 105, 150)
(48, 118, 130)
(48, 128, 127)
(48, 141, 100)
(48, 96, 212)
(48, 97, 198)
(49, 100, 181)
(49, 101, 173)
(49, 102, 161)
(49, 115, 137)
(49, 117, 131)
(49, 118, 123)
(49, 123, 120)
(49, 131, 106)
(49, 140, 98)
(49, 141, 96)
(49, 156, 87)
(49, 94, 225)
(49, 96, 207)
(50, 101, 168)
(50, 106, 137)
(50, 127, 116)
(50, 129, 115)
(50, 134, 105)
(50, 136, 102)
(50, 225, 80)
(50, 96, 202)
(50, 97, 190)
(51, 102, 160)
(51, 103, 154)
(51, 116, 124)
(51, 121, 116)
(51, 126, 113)
(51, 129, 109)
(51, 147, 95)
(51, 193, 76)
(51, 90, 227)
(51, 95, 211)
(51, 96, 190)
(51, 99, 181)
(52, 100, 169)
(52, 103, 146)
(52, 109, 130)
(52, 120, 122)
(52, 128, 103)
(52, 130, 102)
(52, 137, 98)
(52, 138, 96)
(52, 143, 93)
(52, 153, 87)
(52, 158, 84)
(52, 94, 184)
(52, 98, 183)
(53, 103, 137)
(53, 115, 126)
(53, 117, 121)
(53, 121, 114)
(53, 126, 106)
(53, 134, 96)
(53, 141, 95)
(53, 148, 84)
(53, 169, 80)
(53, 173, 79)
(53, 175, 76)
(53, 87, 234)
(53, 90, 210)
(53, 98, 159)
(54, 100, 152)
(54, 110, 117)
(54, 122, 110)
(54, 125, 107)
(54, 138, 90)
(54, 154, 82)
(54, 161, 79)
(54, 169, 73)
(54, 89, 229)
(54, 91, 190)
(54, 94, 177)
(54, 97, 167)
(55, 118, 108)
(55, 125, 104)
(55, 127, 102)
(55, 128, 96)
(55, 132, 93)
(55, 137, 85)
(55, 156, 80)
(55, 181, 72)
(55, 87, 217)
(55, 89, 214)
(55, 90, 200)
(55, 96, 169)
(55, 98, 152)
(55, 99, 146)
(56, 106, 129)
(56, 116, 110)
(56, 123, 107)
(56, 125, 103)
(56, 126, 102)
(56, 136, 90)
(56, 152, 83)
(56, 157, 75)
(56, 86, 236)
(56, 87, 214)
(56, 91, 173)
(56, 95, 163)
(57, 106, 128)
(57, 108, 120)
(57, 113, 113)
(57, 123, 102)
(57, 126, 93)
(57, 131, 85)
(57, 144, 82)
(57, 150, 78)
(57, 165, 72)
(57, 166, 71)
(57, 181, 68)
(57, 86, 202)
(57, 90, 192)
(57, 94, 170)
(57, 95, 159)
(57, 97, 156)
(58, 101, 136)
(58, 105, 135)
(58, 119, 103)
(58, 120, 102)
(58, 126, 90)
(58, 127, 89)
(58, 146, 81)
(58, 147, 79)
(58, 156, 77)
(58, 167, 70)
(58, 174, 68)
(58, 85, 204)
(58, 88, 198)
(58, 90, 190)
(58, 92, 170)
(58, 98, 143)
(59, 102, 130)
(59, 104, 129)
(59, 108, 114)
(59, 113, 110)
(59, 117, 101)
(59, 124, 100)
(59, 146, 76)
(59, 161, 67)
(59, 81, 227)
(59, 87, 186)
(59, 89, 179)
(59, 92, 167)
(59, 94, 166)
(59, 95, 158)
(59, 96, 146)
(60, 101, 135)
(60, 104, 120)
(60, 111, 113)
(60, 120, 90)
(60, 121, 89)
(60, 140, 84)
(60, 141, 82)
(60, 143, 81)
(60, 144, 80)
(60, 149, 72)
(60, 80, 236)
(60, 83, 212)
(60, 84, 210)
(60, 85, 202)
(60, 86, 190)
(60, 88, 181)
(60, 91, 161)
(60, 97, 144)
(60, 99, 141)
(61, 101, 132)
(61, 103, 117)
(61, 106, 113)
(61, 112, 111)
(61, 114, 108)
(61, 125, 87)
(61, 143, 74)
(61, 179, 63)
(61, 81, 219)
(61, 84, 192)
(61, 86, 179)
(61, 89, 166)
(61, 92, 156)
(61, 95, 152)
(61, 96, 135)
(62, 102, 126)
(62, 105, 107)
(62, 111, 106)
(62, 114, 104)
(62, 116, 103)
(62, 118, 98)
(62, 133, 80)
(62, 160, 71)
(62, 173, 64)
(62, 80, 217)
(62, 81, 213)
(62, 83, 194)
(62, 93, 146)
(62, 98, 131)
(63, 100, 123)
(63, 102, 121)
(63, 111, 104)
(63, 113, 98)
(63, 118, 89)
(63, 138, 77)
(63, 154, 63)
(63, 78, 213)
(63, 82, 203)
(63, 84, 175)
(63, 88, 173)
(63, 89, 163)
(63, 95, 142)
(63, 98, 125)
(64, 100, 117)
(64, 103, 113)
(64, 109, 106)
(64, 116, 96)
(64, 122, 87)
(64, 127, 82)
(64, 131, 81)
(64, 136, 73)
(64, 144, 69)
(64, 79, 204)
(64, 80, 200)
(64, 82, 188)
(64, 87, 166)
(64, 88, 161)
(64, 91, 159)
(64, 92, 152)
(64, 94, 143)
(64, 97, 134)
(64, 99, 118)
(65, 100, 115)
(65, 101, 110)
(65, 109, 101)
(65, 112, 100)
(65, 114, 93)
(65, 150, 65)
(65, 203, 61)
(65, 75, 219)
(65, 78, 206)
(65, 81, 196)
(65, 85, 172)
(65, 89, 160)
(65, 90, 157)
(65, 93, 142)
(66, 103, 106)
(66, 109, 100)
(66, 121, 82)
(66, 125, 81)
(66, 130, 73)
(66, 138, 71)
(66, 164, 60)
(66, 74, 229)
(66, 80, 198)
(66, 81, 179)
(66, 83, 175)
(66, 84, 172)
(66, 86, 161)
(66, 89, 144)
(66, 93, 133)
(66, 95, 132)
(66, 96, 127)
(67, 100, 113)
(67, 103, 97)
(67, 112, 91)
(67, 125, 78)
(67, 167, 55)
(67, 75, 202)
(67, 79, 192)
(67, 85, 168)
(67, 88, 152)
(67, 90, 139)
(67, 92, 132)
(67, 96, 118)
(67, 97, 114)
(68, 112, 89)
(68, 115, 84)
(68, 120, 82)
(68, 128, 77)
(68, 145, 68)
(68, 147, 65)
(68, 152, 60)
(68, 70, 231)
(68, 74, 221)
(68, 78, 193)
(68, 79, 181)
(68, 82, 168)
(68, 84, 167)
(68, 87, 156)
(68, 88, 151)
(68, 95, 126)
(68, 98, 110)
(69, 108, 95)
(69, 119, 78)
(69, 127, 76)
(69, 128, 75)
(69, 132, 72)
(69, 137, 66)
(69, 158, 59)
(69, 73, 219)
(69, 74, 215)
(69, 76, 196)
(69, 78, 190)
(69, 81, 169)
(69, 84, 160)
(69, 85, 159)
(69, 86, 153)
(69, 87, 152)
(69, 91, 134)
(69, 92, 131)
(69, 94, 128)
(69, 95, 125)
(70, 101, 106)
(70, 108, 94)
(70, 113, 86)
(70, 131, 71)
(70, 157, 56)
(70, 71, 215)
(70, 73, 212)
(70, 78, 175)
(70, 82, 165)
(70, 83, 161)
(70, 84, 154)
(70, 86, 144)
(70, 88, 143)
(70, 90, 136)
(70, 91, 132)
(70, 92, 124)
(70, 93, 117)
(71, 101, 94)
(71, 102, 93)
(71, 110, 90)
(71, 126, 75)
(71, 131, 66)
(71, 143, 65)
(71, 146, 64)
(71, 150, 63)
(71, 191, 53)
(71, 72, 210)
(71, 73, 202)
(71, 75, 190)
(71, 77, 189)
(71, 79, 172)
(71, 83, 157)
(71, 87, 138)
(71, 88, 134)
(71, 90, 132)
(71, 91, 131)
(71, 93, 108)
(72, 106, 91)
(72, 110, 81)
(72, 118, 79)
(72, 124, 76)
(72, 125, 75)
(72, 137, 64)
(72, 147, 63)
(72, 150, 59)
(72, 162, 55)
(72, 166, 54)
(72, 178, 52)
(72, 68, 221)
(72, 70, 208)
(72, 73, 195)
(72, 76, 185)
(72, 77, 180)
(72, 80, 164)
(72, 82, 162)
(72, 83, 152)
(72, 85, 149)
(72, 87, 136)
(72, 90, 127)
(72, 91, 124)
(72, 92, 122)
(72, 96, 107)
(73, 122, 76)
(73, 124, 75)
(73, 126, 70)
(73, 141, 63)
(73, 144, 60)
(73, 154, 56)
(73, 159, 55)
(73, 65, 242)
(73, 74, 189)
(73, 76, 183)
(73, 77, 174)
(73, 78, 169)
(73, 79, 163)
(73, 80, 160)
(73, 82, 151)
(73, 84, 147)
(73, 86, 141)
(73, 87, 127)
(73, 91, 118)
(73, 95, 101)
(74, 104, 90)
(74, 108, 89)
(74, 121, 77)
(74, 123, 75)
(74, 128, 66)
(74, 148, 53)
(74, 68, 204)
(74, 72, 193)
(74, 73, 183)
(74, 76, 170)
(74, 81, 144)
(74, 85, 134)
(74, 86, 128)
(74, 90, 117)
(74, 95, 98)
(74, 98, 96)
(75, 107, 81)
(75, 117, 78)
(75, 118, 76)
(75, 120, 70)
(75, 133, 65)
(75, 135, 64)
(75, 137, 59)
(75, 152, 52)
(75, 176, 51)
(75, 63, 233)
(75, 67, 223)
(75, 71, 195)
(75, 72, 190)
(75, 75, 176)
(75, 76, 168)
(75, 79, 160)
(75, 80, 157)
(75, 82, 143)
(75, 84, 134)
(75, 88, 124)
(75, 90, 111)
(75, 98, 87)
(76, 113, 80)
(76, 134, 62)
(76, 147, 57)
(76, 156, 51)
(76, 68, 196)
(76, 70, 190)
(76, 74, 171)
(76, 78, 162)
(76, 79, 154)
(76, 80, 148)
(76, 83, 136)
(76, 89, 117)
(76, 91, 108)
(76, 93, 106)
(77, 102, 86)
(77, 106, 85)
(77, 109, 76)
(77, 118, 70)
(77, 127, 68)
(77, 131, 61)
(77, 146, 57)
(77, 157, 50)
(77, 172, 47)
(77, 64, 230)
(77, 65, 208)
(77, 71, 179)
(77, 73, 173)
(77, 76, 163)
(77, 77, 160)
(77, 78, 153)
(77, 83, 127)
(77, 85, 126)
(77, 86, 124)
(77, 88, 117)
(77, 92, 106)
(77, 96, 97)
(78, 102, 85)
(78, 108, 79)
(78, 111, 75)
(78, 112, 74)
(78, 126, 64)
(78, 131, 60)
(78, 139, 58)
(78, 145, 54)
(78, 151, 51)
(78, 162, 49)
(78, 67, 202)
(78, 70, 179)
(78, 71, 176)
(78, 74, 168)
(78, 76, 150)
(78, 78, 144)
(78, 81, 134)
(78, 85, 119)
(78, 87, 116)
(78, 90, 108)
(78, 91, 107)
(78, 93, 104)
(78, 94, 97)
(78, 95, 96)
(78, 96, 94)
(79, 102, 82)
(79, 105, 80)
(79, 116, 72)
(79, 123, 67)
(79, 125, 61)
(79, 130, 59)
(79, 138, 57)
(79, 63, 210)
(79, 66, 197)
(79, 69, 195)
(79, 73, 169)
(79, 74, 163)
(79, 75, 159)
(79, 79, 141)
(79, 80, 136)
(79, 85, 110)
(79, 93, 101)
(79, 96, 88)
(80, 100, 82)
(80, 105, 71)
(80, 119, 68)
(80, 134, 57)
(80, 138, 52)
(80, 162, 48)
(80, 169, 43)
(80, 58, 244)
(80, 61, 226)
(80, 62, 219)
(80, 65, 198)
(80, 66, 189)
(80, 69, 188)
(80, 71, 163)
(80, 75, 153)
(80, 76, 147)
(80, 78, 143)
(80, 83, 121)
(80, 90, 107)
(80, 95, 94)
(81, 116, 69)
(81, 117, 67)
(81, 128, 59)
(81, 135, 55)
(81, 156, 48)
(81, 62, 204)
(81, 65, 195)
(81, 68, 183)
(81, 69, 172)
(81, 74, 146)
(81, 78, 134)
(81, 79, 130)
(81, 84, 117)
(81, 87, 109)
(81, 89, 108)
(81, 90, 101)
(81, 93, 94)
(81, 94, 90)
(81, 98, 80)
(82, 112, 70)
(82, 116, 60)
(82, 128, 58)
(82, 147, 50)
(82, 160, 47)
(82, 58, 237)
(82, 60, 234)
(82, 63, 201)
(82, 64, 198)
(82, 65, 190)
(82, 67, 187)
(82, 68, 172)
(82, 70, 169)
(82, 72, 162)
(82, 73, 146)
(82, 77, 140)
(82, 78, 130)
(82, 81, 129)
(82, 82, 119)
(82, 87, 100)
(82, 90, 92)
(82, 97, 82)
(83, 103, 78)
(83, 109, 70)
(83, 115, 63)
(83, 135, 52)
(83, 139, 48)
(83, 61, 198)
(83, 67, 179)
(83, 69, 169)
(83, 72, 159)
(83, 75, 145)
(83, 76, 141)
(83, 77, 137)
(83, 81, 127)
(83, 83, 109)
(83, 90, 89)
(83, 94, 88)
(84, 112, 67)
(84, 121, 58)
(84, 127, 56)
(84, 129, 54)
(84, 153, 45)
(84, 193, 41)
(84, 57, 241)
(84, 59, 222)
(84, 60, 212)
(84, 64, 195)
(84, 66, 183)
(84, 68, 163)
(84, 72, 152)
(84, 75, 141)
(84, 76, 136)
(84, 81, 123)
(84, 85, 99)
(85, 103, 76)
(85, 126, 52)
(85, 135, 50)
(85, 157, 44)
(85, 164, 43)
(85, 185, 41)
(85, 60, 210)
(85, 63, 188)
(85, 64, 182)
(85, 66, 175)
(85, 69, 160)
(85, 70, 150)
(85, 71, 146)
(85, 74, 143)
(85, 75, 136)
(85, 78, 128)
(85, 79, 125)
(85, 80, 119)
(85, 81, 117)
(85, 90, 84)
(85, 99, 78)
(86, 106, 69)
(86, 125, 56)
(86, 137, 47)
(86, 156, 44)
(86, 168, 42)
(86, 56, 233)
(86, 57, 228)
(86, 58, 214)
(86, 60, 197)
(86, 65, 175)
(86, 67, 165)
(86, 68, 162)
(86, 70, 146)
(86, 72, 143)
(86, 73, 140)
(86, 77, 130)
(86, 78, 123)
(86, 82, 110)
(86, 84, 108)
(86, 87, 93)
(86, 89, 91)
(87, 101, 74)
(87, 110, 63)
(87, 123, 57)
(87, 138, 46)
(87, 150, 41)
(87, 191, 40)
(87, 198, 39)
(87, 58, 200)
(87, 59, 191)
(87, 63, 183)
(87, 64, 165)
(87, 69, 149)
(87, 71, 143)
(87, 73, 134)
(87, 77, 129)
(87, 81, 113)
(87, 84, 99)
(87, 97, 76)
(88, 104, 71)
(88, 109, 68)
(88, 132, 47)
(88, 154, 40)
(88, 178, 39)
(88, 55, 209)
(88, 57, 208)
(88, 62, 188)
(88, 68, 153)
(88, 70, 145)
(88, 75, 123)
(88, 76, 122)
(88, 78, 120)
(88, 82, 109)
(88, 83, 104)
(88, 89, 86)
(88, 93, 83)
(89, 107, 68)
(89, 112, 57)
(89, 121, 56)
(89, 122, 51)
(89, 129, 50)
(89, 143, 44)
(89, 155, 39)
(89, 213, 38)
(89, 53, 248)
(89, 57, 200)
(89, 60, 186)
(89, 63, 176)
(89, 66, 160)
(89, 67, 159)
(89, 77, 113)
(89, 81, 110)
(89, 82, 103)
(89, 85, 98)
(89, 86, 92)
(89, 88, 90)
(89, 89, 83)
(89, 92, 81)
(89, 93, 74)
(90, 105, 66)
(90, 106, 65)
(90, 109, 64)
(90, 110, 62)
(90, 129, 49)
(90, 149, 40)
(90, 150, 39)
(90, 52, 227)
(90, 56, 202)
(90, 58, 192)
(90, 61, 181)
(90, 62, 177)
(90, 65, 156)
(90, 67, 154)
(90, 70, 139)
(90, 72, 135)
(90, 74, 126)
(90, 80, 108)
(90, 82, 94)
(90, 86, 89)
(90, 88, 87)
(90, 92, 72)
(91, 101, 71)
(91, 103, 70)
(91, 104, 64)
(91, 119, 56)
(91, 120, 55)
(91, 123, 46)
(91, 147, 42)
(91, 168, 36)
(91, 50, 243)
(91, 52, 224)
(91, 54, 218)
(91, 55, 200)
(91, 56, 199)
(91, 61, 165)
(91, 65, 150)
(91, 75, 121)
(91, 79, 106)
(91, 81, 102)
(91, 85, 93)
(91, 89, 78)
(92, 103, 61)
(92, 116, 56)
(92, 119, 51)
(92, 135, 44)
(92, 141, 43)
(92, 54, 217)
(92, 57, 184)
(92, 60, 182)
(92, 62, 162)
(92, 65, 149)
(92, 71, 130)
(92, 73, 126)
(92, 74, 125)
(92, 75, 120)
(92, 77, 112)
(92, 78, 110)
(93, 102, 64)
(93, 111, 55)
(93, 129, 45)
(93, 139, 41)
(93, 144, 40)
(93, 49, 235)
(93, 53, 202)
(93, 60, 179)
(93, 63, 153)
(93, 67, 143)
(93, 68, 142)
(93, 70, 130)
(93, 72, 123)
(93, 74, 118)
(93, 75, 112)
(93, 78, 104)
(93, 82, 86)
(93, 88, 82)
(93, 98, 66)
(94, 106, 56)
(94, 135, 43)
(94, 158, 36)
(94, 54, 195)
(94, 55, 193)
(94, 57, 179)
(94, 59, 173)
(94, 67, 142)
(94, 68, 134)
(94, 77, 104)
(94, 80, 97)
(94, 81, 93)
(94, 82, 85)
(94, 97, 70)
(95, 109, 55)
(95, 113, 53)
(95, 118, 48)
(95, 131, 44)
(95, 137, 37)
(95, 48, 260)
(95, 50, 211)
(95, 54, 192)
(95, 60, 164)
(95, 65, 148)
(95, 66, 145)
(95, 70, 129)
(95, 71, 122)
(95, 75, 110)
(95, 76, 106)
(95, 80, 96)
(95, 87, 79)
(95, 96, 67)
(96, 122, 45)
(96, 197, 34)
(96, 52, 204)
(96, 55, 188)
(96, 57, 176)
(96, 62, 154)
(96, 65, 145)
(96, 66, 142)
(96, 67, 138)
(96, 70, 122)
(96, 74, 112)
(96, 75, 106)
(96, 77, 103)
(96, 79, 95)
(96, 91, 73)
(97, 115, 52)
(97, 116, 46)
(97, 131, 37)
(97, 167, 35)
(97, 45, 229)
(97, 49, 204)
(97, 51, 194)
(97, 55, 169)
(97, 60, 159)
(97, 64, 139)
(97, 65, 137)
(97, 69, 133)
(97, 70, 120)
(97, 73, 117)
(97, 75, 105)
(97, 78, 102)
(97, 79, 94)
(97, 81, 92)
(97, 84, 77)
(98, 100, 60)
(98, 104, 58)
(98, 111, 53)
(98, 114, 52)
(98, 128, 40)
(98, 135, 36)
(98, 149, 34)
(98, 190, 33)
(98, 60, 150)
(98, 69, 120)
(98, 72, 117)
(98, 73, 115)
(98, 78, 95)
(98, 81, 83)
(99, 108, 52)
(99, 113, 51)
(99, 118, 43)
(99, 136, 35)
(99, 153, 33)
(99, 186, 32)
(99, 47, 219)
(99, 48, 204)
(99, 52, 189)
(99, 53, 184)
(99, 58, 162)
(99, 62, 148)
(99, 64, 138)
(99, 67, 126)
(99, 68, 122)
(99, 72, 112)
(99, 74, 100)
(99, 77, 95)
(99, 90, 75)
(99, 94, 70)
: 40 rows, 400 columns, 800 nonzeros
Academic license - for non-commercial use only - expires 2022-01-15
Non-dominated vectors found: 2345
Read LP format model from file ../tests/examples/3AP-20-2.lp
Reading time = 0.00 seconds
Set parameter Username
Solver calls: 3605
