(83, 51, 144)
(83, 64, 101)
(83, 69, 89)
(83, 98, 66)
(84, 101, 65)
(84, 46, 156)
(84, 50, 142)
(84, 56, 128)
(84, 56, 129)
(84, 57, 125)
(84, 58, 118)
(84, 79, 84)
(84, 85, 79)
(85, 140, 48)
(85, 177, 42)
(85, 45, 163)
(85, 50, 138)
(85, 52, 119)
(85, 61, 111)
(85, 78, 83)
(85, 93, 65)
(86, 101, 60)
(86, 110, 59)
(86, 132, 51)
(86, 142, 45)
(86, 169, 41)
(86, 185, 39)
(86, 44, 195)
(86, 45, 160)
(86, 47, 154)
(86, 48, 150)
(86, 50, 134)
(86, 59, 110)
(86, 62, 102)
(86, 66, 97)
(86, 82, 79)
(86, 87, 78)
(86, 97, 64)
(87, 150, 42)
(87, 177, 38)
(87, 198, 37)
(87, 57, 116)
(87, 63, 98)
(87, 67, 84)
(87, 86, 78)
(87, 87, 76)
(88, 109, 59)
(88, 111, 58)
(88, 113, 57)
(88, 123, 51)
(88, 129, 50)
(88, 44, 151)
(88, 48, 143)
(88, 50, 133)
(88, 56, 118)
(88, 58, 113)
(88, 62, 99)
(88, 74, 83)
(88, 77, 80)
(88, 83, 74)
(89, 136, 49)
(89, 168, 41)
(89, 46, 128)
(89, 82, 77)
(90, 110, 58)
(90, 56, 111)
(90, 60, 106)
(90, 82, 74)
(90, 95, 59)
(91, 112, 54)
(91, 192, 36)
(91, 41, 166)
(91, 51, 124)
(91, 61, 93)
(91, 75, 79)
(91, 79, 78)
(91, 84, 73)
(91, 87, 71)
(92, 107, 56)
(92, 131, 48)
(92, 148, 44)
(92, 167, 41)
(92, 43, 160)
(92, 50, 126)
(92, 56, 108)
(92, 81, 75)
(93, 156, 41)
(93, 162, 40)
(93, 45, 137)
(93, 59, 107)
(93, 80, 72)
(94, 111, 55)
(94, 40, 160)
(94, 43, 156)
(94, 44, 146)
(94, 51, 122)
(94, 94, 64)
(95, 105, 54)
(95, 128, 49)
(95, 137, 47)
(95, 189, 37)
(95, 42, 137)
(95, 45, 133)
(95, 50, 125)
(95, 60, 102)
(96, 116, 52)
(96, 118, 50)
(96, 137, 46)
(96, 145, 44)
(96, 38, 168)
(96, 44, 135)
(96, 55, 117)
(96, 88, 70)
(96, 89, 65)
(97, 101, 58)
(97, 137, 45)
(97, 44, 132)
(97, 55, 116)
(97, 57, 102)
(97, 72, 83)
(98, 49, 125)
(98, 52, 117)
(98, 54, 115)
(98, 78, 77)
(98, 92, 59)
(99, 217, 34)
(99, 55, 114)
(99, 59, 97)
(99, 74, 78)
: 40 rows, 400 columns, 800 nonzeros
Academic license - for non-commercial use only - expires 2022-01-15
Non-dominated vectors found: 1529
Read LP format model from file ../tests/examples/3AP-20-5.lp
Reading time = 0.00 seconds
Set parameter Username
Solver calls: 2526
